2023-03-20 17:17:24,911: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:24,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:24,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:24,915: root: INFO: Current backtesting datetime 2022-06-27 08:30:00-05:00
2023-03-20 17:17:24,916: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:24,920: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:24,922: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:24,922: root: INFO: Current backtesting datetime 2022-06-28 08:30:00-05:00
2023-03-20 17:17:24,924: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:24,938: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:24,938: root: INFO: Current backtesting datetime 2022-06-29 08:30:00-05:00
2023-03-20 17:17:24,970: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:24,986: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:24,986: root: INFO: Current backtesting datetime 2022-06-30 08:30:00-05:00
2023-03-20 17:17:24,987: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:24,989: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:24,989: root: INFO: Current backtesting datetime 2022-07-01 08:30:00-05:00
2023-03-20 17:17:24,991: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:24,994: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:24,995: root: INFO: Current backtesting datetime 2022-07-02 08:30:00-05:00
2023-03-20 17:17:24,996: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,002: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-03-20 17:17:25,004: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-03-20 17:17:25,004: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:25,006: root: INFO: Current backtesting datetime 2022-07-05 07:30:00-05:00
2023-03-20 17:17:25,007: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:25,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,014: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-05:00
2023-03-20 17:17:25,014: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:25,018: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,020: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,020: root: INFO: Current backtesting datetime 2022-07-06 08:30:00-05:00
2023-03-20 17:17:25,021: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,027: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,027: root: INFO: Current backtesting datetime 2022-07-07 08:30:00-05:00
2023-03-20 17:17:25,048: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,049: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,050: root: INFO: Current backtesting datetime 2022-07-08 08:30:00-05:00
2023-03-20 17:17:25,051: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,052: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,052: root: INFO: Current backtesting datetime 2022-07-09 08:30:00-05:00
2023-03-20 17:17:25,053: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,080: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-03-20 17:17:25,082: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-03-20 17:17:25,082: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:25,096: root: INFO: Current backtesting datetime 2022-07-11 07:30:00-05:00
2023-03-20 17:17:25,097: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:25,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,107: root: INFO: Current backtesting datetime 2022-07-11 08:30:00-05:00
2023-03-20 17:17:25,108: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:25,112: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,117: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,117: root: INFO: Current backtesting datetime 2022-07-12 08:30:00-05:00
2023-03-20 17:17:25,118: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,119: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,120: root: INFO: Current backtesting datetime 2022-07-13 08:30:00-05:00
2023-03-20 17:17:25,121: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,123: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,124: root: INFO: Current backtesting datetime 2022-07-14 08:30:00-05:00
2023-03-20 17:17:25,125: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,126: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,127: root: INFO: Current backtesting datetime 2022-07-15 08:30:00-05:00
2023-03-20 17:17:25,128: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,129: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,129: root: INFO: Current backtesting datetime 2022-07-16 08:30:00-05:00
2023-03-20 17:17:25,130: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,134: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-03-20 17:17:25,138: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-03-20 17:17:25,138: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:25,140: root: INFO: Current backtesting datetime 2022-07-18 07:30:00-05:00
2023-03-20 17:17:25,141: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:25,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,145: root: INFO: Current backtesting datetime 2022-07-18 08:30:00-05:00
2023-03-20 17:17:25,145: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:25,148: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,149: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,149: root: INFO: Current backtesting datetime 2022-07-19 08:30:00-05:00
2023-03-20 17:17:25,151: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,152: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,152: root: INFO: Current backtesting datetime 2022-07-20 08:30:00-05:00
2023-03-20 17:17:25,160: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,162: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,162: root: INFO: Current backtesting datetime 2022-07-21 08:30:00-05:00
2023-03-20 17:17:25,163: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,170: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,170: root: INFO: Current backtesting datetime 2022-07-22 08:30:00-05:00
2023-03-20 17:17:25,171: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,173: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,173: root: INFO: Current backtesting datetime 2022-07-23 08:30:00-05:00
2023-03-20 17:17:25,174: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,181: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-03-20 17:17:25,186: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-03-20 17:17:25,186: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:25,189: root: INFO: Current backtesting datetime 2022-07-25 07:30:00-05:00
2023-03-20 17:17:25,190: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:25,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,196: root: INFO: Current backtesting datetime 2022-07-25 08:30:00-05:00
2023-03-20 17:17:25,197: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:25,204: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,205: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,205: root: INFO: Current backtesting datetime 2022-07-26 08:30:00-05:00
2023-03-20 17:17:25,206: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,208: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,208: root: INFO: Current backtesting datetime 2022-07-27 08:30:00-05:00
2023-03-20 17:17:25,213: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,214: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,215: root: INFO: Current backtesting datetime 2022-07-28 08:30:00-05:00
2023-03-20 17:17:25,218: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,219: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,220: root: INFO: Current backtesting datetime 2022-07-29 08:30:00-05:00
2023-03-20 17:17:25,221: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,226: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,226: root: INFO: Current backtesting datetime 2022-07-30 08:30:00-05:00
2023-03-20 17:17:25,236: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,240: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-03-20 17:17:25,242: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-03-20 17:17:25,242: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:25,246: root: INFO: Current backtesting datetime 2022-08-01 07:30:00-05:00
2023-03-20 17:17:25,247: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:25,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,256: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-05:00
2023-03-20 17:17:25,256: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:25,259: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,264: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,264: root: INFO: Current backtesting datetime 2022-08-02 08:30:00-05:00
2023-03-20 17:17:25,267: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,270: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,270: root: INFO: Current backtesting datetime 2022-08-03 08:30:00-05:00
2023-03-20 17:17:25,271: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,272: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,273: root: INFO: Current backtesting datetime 2022-08-04 08:30:00-05:00
2023-03-20 17:17:25,274: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,275: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,275: root: INFO: Current backtesting datetime 2022-08-05 08:30:00-05:00
2023-03-20 17:17:25,277: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,279: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,279: root: INFO: Current backtesting datetime 2022-08-06 08:30:00-05:00
2023-03-20 17:17:25,281: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,284: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-03-20 17:17:25,287: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-03-20 17:17:25,287: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:25,288: root: INFO: Current backtesting datetime 2022-08-08 07:30:00-05:00
2023-03-20 17:17:25,289: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:25,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,294: root: INFO: Current backtesting datetime 2022-08-08 08:30:00-05:00
2023-03-20 17:17:25,294: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:25,297: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,299: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,299: root: INFO: Current backtesting datetime 2022-08-09 08:30:00-05:00
2023-03-20 17:17:25,300: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,304: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,304: root: INFO: Current backtesting datetime 2022-08-10 08:30:00-05:00
2023-03-20 17:17:25,306: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,308: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,308: root: INFO: Current backtesting datetime 2022-08-11 08:30:00-05:00
2023-03-20 17:17:25,309: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,312: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,312: root: INFO: Current backtesting datetime 2022-08-12 08:30:00-05:00
2023-03-20 17:17:25,406: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,412: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,412: root: INFO: Current backtesting datetime 2022-08-13 08:30:00-05:00
2023-03-20 17:17:25,416: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,418: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-03-20 17:17:25,422: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-03-20 17:17:25,422: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:25,426: root: INFO: Current backtesting datetime 2022-08-15 07:30:00-05:00
2023-03-20 17:17:25,444: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:25,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,450: root: INFO: Current backtesting datetime 2022-08-15 08:30:00-05:00
2023-03-20 17:17:25,450: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:25,453: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,454: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,455: root: INFO: Current backtesting datetime 2022-08-16 08:30:00-05:00
2023-03-20 17:17:25,456: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,457: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,457: root: INFO: Current backtesting datetime 2022-08-17 08:30:00-05:00
2023-03-20 17:17:25,458: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,460: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,460: root: INFO: Current backtesting datetime 2022-08-18 08:30:00-05:00
2023-03-20 17:17:25,461: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,463: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,465: root: INFO: Current backtesting datetime 2022-08-19 08:30:00-05:00
2023-03-20 17:17:25,468: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,469: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,470: root: INFO: Current backtesting datetime 2022-08-20 08:30:00-05:00
2023-03-20 17:17:25,478: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,487: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-03-20 17:17:25,491: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-03-20 17:17:25,491: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:25,493: root: INFO: Current backtesting datetime 2022-08-22 07:30:00-05:00
2023-03-20 17:17:25,494: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:25,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,499: root: INFO: Current backtesting datetime 2022-08-22 08:30:00-05:00
2023-03-20 17:17:25,499: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:25,502: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,503: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,504: root: INFO: Current backtesting datetime 2022-08-23 08:30:00-05:00
2023-03-20 17:17:25,507: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,526: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,526: root: INFO: Current backtesting datetime 2022-08-24 08:30:00-05:00
2023-03-20 17:17:25,527: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,529: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,529: root: INFO: Current backtesting datetime 2022-08-25 08:30:00-05:00
2023-03-20 17:17:25,535: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,537: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,537: root: INFO: Current backtesting datetime 2022-08-26 08:30:00-05:00
2023-03-20 17:17:25,539: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,542: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,542: root: INFO: Current backtesting datetime 2022-08-27 08:30:00-05:00
2023-03-20 17:17:25,544: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,550: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-03-20 17:17:25,554: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-03-20 17:17:25,554: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:25,556: root: INFO: Current backtesting datetime 2022-08-29 07:30:00-05:00
2023-03-20 17:17:25,557: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:25,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,680: root: INFO: Current backtesting datetime 2022-08-29 08:30:00-05:00
2023-03-20 17:17:25,680: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:25,689: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,690: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,690: root: INFO: Current backtesting datetime 2022-08-30 08:30:00-05:00
2023-03-20 17:17:25,695: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,700: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,700: root: INFO: Current backtesting datetime 2022-08-31 08:30:00-05:00
2023-03-20 17:17:25,702: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,703: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,704: root: INFO: Current backtesting datetime 2022-09-01 08:30:00-05:00
2023-03-20 17:17:25,705: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,707: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,707: root: INFO: Current backtesting datetime 2022-09-02 08:30:00-05:00
2023-03-20 17:17:25,708: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,712: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,712: root: INFO: Current backtesting datetime 2022-09-03 08:30:00-05:00
2023-03-20 17:17:25,714: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,718: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-03-20 17:17:25,720: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-03-20 17:17:25,720: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:25,723: root: INFO: Current backtesting datetime 2022-09-06 07:30:00-05:00
2023-03-20 17:17:25,724: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:25,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,729: root: INFO: Current backtesting datetime 2022-09-06 08:30:00-05:00
2023-03-20 17:17:25,729: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:25,732: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,733: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,734: root: INFO: Current backtesting datetime 2022-09-07 08:30:00-05:00
2023-03-20 17:17:25,735: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,795: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,796: root: INFO: Current backtesting datetime 2022-09-08 08:30:00-05:00
2023-03-20 17:17:25,799: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,807: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,808: root: INFO: Current backtesting datetime 2022-09-09 08:30:00-05:00
2023-03-20 17:17:25,809: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,811: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,811: root: INFO: Current backtesting datetime 2022-09-10 08:30:00-05:00
2023-03-20 17:17:25,813: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,858: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-03-20 17:17:25,861: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-03-20 17:17:25,861: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:25,865: root: INFO: Current backtesting datetime 2022-09-12 07:30:00-05:00
2023-03-20 17:17:25,870: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:25,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,891: root: INFO: Current backtesting datetime 2022-09-12 08:30:00-05:00
2023-03-20 17:17:25,891: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:25,895: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,903: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,904: root: INFO: Current backtesting datetime 2022-09-13 08:30:00-05:00
2023-03-20 17:17:25,909: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,910: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,911: root: INFO: Current backtesting datetime 2022-09-14 08:30:00-05:00
2023-03-20 17:17:25,912: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,913: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,914: root: INFO: Current backtesting datetime 2022-09-15 08:30:00-05:00
2023-03-20 17:17:25,915: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,916: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,916: root: INFO: Current backtesting datetime 2022-09-16 08:30:00-05:00
2023-03-20 17:17:25,918: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,951: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:25,951: root: INFO: Current backtesting datetime 2022-09-17 08:30:00-05:00
2023-03-20 17:17:25,967: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:25,976: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-03-20 17:17:25,984: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-03-20 17:17:25,984: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:25,985: root: INFO: Current backtesting datetime 2022-09-19 07:30:00-05:00
2023-03-20 17:17:25,993: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:25,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:25,998: root: INFO: Current backtesting datetime 2022-09-19 08:30:00-05:00
2023-03-20 17:17:25,998: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:26,006: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,007: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,007: root: INFO: Current backtesting datetime 2022-09-20 08:30:00-05:00
2023-03-20 17:17:26,009: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,010: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,010: root: INFO: Current backtesting datetime 2022-09-21 08:30:00-05:00
2023-03-20 17:17:26,011: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,013: root: INFO: BuyHold : Sleeping for 86400 seconds
