2023-03-20 14:28:24,410: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:24,411: root: INFO: Current backtesting datetime 2022-06-27 07:30:00-05:00
2023-03-20 14:28:24,412: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:24,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,416: root: INFO: Current backtesting datetime 2022-06-27 08:30:00-05:00
2023-03-20 14:28:24,416: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:24,419: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,421: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,421: root: INFO: Current backtesting datetime 2022-06-28 08:30:00-05:00
2023-03-20 14:28:24,422: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,424: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,424: root: INFO: Current backtesting datetime 2022-06-29 08:30:00-05:00
2023-03-20 14:28:24,426: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,427: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,428: root: INFO: Current backtesting datetime 2022-06-30 08:30:00-05:00
2023-03-20 14:28:24,429: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,431: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,431: root: INFO: Current backtesting datetime 2022-07-01 08:30:00-05:00
2023-03-20 14:28:24,433: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,434: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,434: root: INFO: Current backtesting datetime 2022-07-02 08:30:00-05:00
2023-03-20 14:28:24,436: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,451: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-03-20 14:28:24,453: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-03-20 14:28:24,456: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:24,459: root: INFO: Current backtesting datetime 2022-07-05 07:30:00-05:00
2023-03-20 14:28:24,466: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:24,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,473: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-05:00
2023-03-20 14:28:24,473: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:24,476: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,479: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,480: root: INFO: Current backtesting datetime 2022-07-06 08:30:00-05:00
2023-03-20 14:28:24,481: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,494: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,494: root: INFO: Current backtesting datetime 2022-07-07 08:30:00-05:00
2023-03-20 14:28:24,496: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,498: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,498: root: INFO: Current backtesting datetime 2022-07-08 08:30:00-05:00
2023-03-20 14:28:24,500: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,501: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,502: root: INFO: Current backtesting datetime 2022-07-09 08:30:00-05:00
2023-03-20 14:28:24,503: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,513: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-03-20 14:28:24,516: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-03-20 14:28:24,516: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:24,518: root: INFO: Current backtesting datetime 2022-07-11 07:30:00-05:00
2023-03-20 14:28:24,519: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:24,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,539: root: INFO: Current backtesting datetime 2022-07-11 08:30:00-05:00
2023-03-20 14:28:24,543: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:24,551: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,557: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,557: root: INFO: Current backtesting datetime 2022-07-12 08:30:00-05:00
2023-03-20 14:28:24,558: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,560: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,560: root: INFO: Current backtesting datetime 2022-07-13 08:30:00-05:00
2023-03-20 14:28:24,561: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,563: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,568: root: INFO: Current backtesting datetime 2022-07-14 08:30:00-05:00
2023-03-20 14:28:24,570: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,574: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,574: root: INFO: Current backtesting datetime 2022-07-15 08:30:00-05:00
2023-03-20 14:28:24,660: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,663: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,664: root: INFO: Current backtesting datetime 2022-07-16 08:30:00-05:00
2023-03-20 14:28:24,666: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,669: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-03-20 14:28:24,672: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-03-20 14:28:24,672: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:24,675: root: INFO: Current backtesting datetime 2022-07-18 07:30:00-05:00
2023-03-20 14:28:24,680: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:24,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,691: root: INFO: Current backtesting datetime 2022-07-18 08:30:00-05:00
2023-03-20 14:28:24,691: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:24,699: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,703: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,703: root: INFO: Current backtesting datetime 2022-07-19 08:30:00-05:00
2023-03-20 14:28:24,705: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,707: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,709: root: INFO: Current backtesting datetime 2022-07-20 08:30:00-05:00
2023-03-20 14:28:24,711: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,712: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,713: root: INFO: Current backtesting datetime 2022-07-21 08:30:00-05:00
2023-03-20 14:28:24,714: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,716: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,716: root: INFO: Current backtesting datetime 2022-07-22 08:30:00-05:00
2023-03-20 14:28:24,719: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,732: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,732: root: INFO: Current backtesting datetime 2022-07-23 08:30:00-05:00
2023-03-20 14:28:24,747: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,787: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-03-20 14:28:24,790: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-03-20 14:28:24,790: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:24,793: root: INFO: Current backtesting datetime 2022-07-25 07:30:00-05:00
2023-03-20 14:28:24,797: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:24,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,802: root: INFO: Current backtesting datetime 2022-07-25 08:30:00-05:00
2023-03-20 14:28:24,802: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:24,805: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,807: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,808: root: INFO: Current backtesting datetime 2022-07-26 08:30:00-05:00
2023-03-20 14:28:24,809: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,811: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,811: root: INFO: Current backtesting datetime 2022-07-27 08:30:00-05:00
2023-03-20 14:28:24,812: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,814: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,814: root: INFO: Current backtesting datetime 2022-07-28 08:30:00-05:00
2023-03-20 14:28:24,817: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,818: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,821: root: INFO: Current backtesting datetime 2022-07-29 08:30:00-05:00
2023-03-20 14:28:24,823: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,824: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,825: root: INFO: Current backtesting datetime 2022-07-30 08:30:00-05:00
2023-03-20 14:28:24,826: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,829: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-03-20 14:28:24,832: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-03-20 14:28:24,832: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:24,835: root: INFO: Current backtesting datetime 2022-08-01 07:30:00-05:00
2023-03-20 14:28:24,836: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:24,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,841: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-05:00
2023-03-20 14:28:24,842: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:24,844: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,846: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,847: root: INFO: Current backtesting datetime 2022-08-02 08:30:00-05:00
2023-03-20 14:28:24,848: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,849: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,850: root: INFO: Current backtesting datetime 2022-08-03 08:30:00-05:00
2023-03-20 14:28:24,851: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,853: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,853: root: INFO: Current backtesting datetime 2022-08-04 08:30:00-05:00
2023-03-20 14:28:24,855: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,857: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,858: root: INFO: Current backtesting datetime 2022-08-05 08:30:00-05:00
2023-03-20 14:28:24,859: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,861: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,861: root: INFO: Current backtesting datetime 2022-08-06 08:30:00-05:00
2023-03-20 14:28:24,864: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,869: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-03-20 14:28:24,873: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-03-20 14:28:24,873: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:24,874: root: INFO: Current backtesting datetime 2022-08-08 07:30:00-05:00
2023-03-20 14:28:24,876: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:24,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,879: root: INFO: Current backtesting datetime 2022-08-08 08:30:00-05:00
2023-03-20 14:28:24,879: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:24,887: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,889: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,889: root: INFO: Current backtesting datetime 2022-08-09 08:30:00-05:00
2023-03-20 14:28:24,890: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,892: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,892: root: INFO: Current backtesting datetime 2022-08-10 08:30:00-05:00
2023-03-20 14:28:24,906: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,920: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,922: root: INFO: Current backtesting datetime 2022-08-11 08:30:00-05:00
2023-03-20 14:28:24,929: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,936: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,937: root: INFO: Current backtesting datetime 2022-08-12 08:30:00-05:00
2023-03-20 14:28:24,938: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,940: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,940: root: INFO: Current backtesting datetime 2022-08-13 08:30:00-05:00
2023-03-20 14:28:24,941: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,944: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-03-20 14:28:24,947: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-03-20 14:28:24,947: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:24,949: root: INFO: Current backtesting datetime 2022-08-15 07:30:00-05:00
2023-03-20 14:28:24,950: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:24,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:24,954: root: INFO: Current backtesting datetime 2022-08-15 08:30:00-05:00
2023-03-20 14:28:24,954: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:24,956: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,958: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,958: root: INFO: Current backtesting datetime 2022-08-16 08:30:00-05:00
2023-03-20 14:28:24,960: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,962: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,962: root: INFO: Current backtesting datetime 2022-08-17 08:30:00-05:00
2023-03-20 14:28:24,965: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,967: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,967: root: INFO: Current backtesting datetime 2022-08-18 08:30:00-05:00
2023-03-20 14:28:24,968: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,971: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,971: root: INFO: Current backtesting datetime 2022-08-19 08:30:00-05:00
2023-03-20 14:28:24,973: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:24,974: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:24,975: root: INFO: Current backtesting datetime 2022-08-20 08:30:00-05:00
2023-03-20 14:28:24,976: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,040: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-03-20 14:28:25,042: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-03-20 14:28:25,042: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:25,044: root: INFO: Current backtesting datetime 2022-08-22 07:30:00-05:00
2023-03-20 14:28:25,044: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:25,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,050: root: INFO: Current backtesting datetime 2022-08-22 08:30:00-05:00
2023-03-20 14:28:25,051: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:25,055: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,057: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,057: root: INFO: Current backtesting datetime 2022-08-23 08:30:00-05:00
2023-03-20 14:28:25,058: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,060: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,060: root: INFO: Current backtesting datetime 2022-08-24 08:30:00-05:00
2023-03-20 14:28:25,061: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,063: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,063: root: INFO: Current backtesting datetime 2022-08-25 08:30:00-05:00
2023-03-20 14:28:25,064: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,074: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,074: root: INFO: Current backtesting datetime 2022-08-26 08:30:00-05:00
2023-03-20 14:28:25,081: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,082: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,094: root: INFO: Current backtesting datetime 2022-08-27 08:30:00-05:00
2023-03-20 14:28:25,112: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,134: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-03-20 14:28:25,154: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-03-20 14:28:25,155: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:25,159: root: INFO: Current backtesting datetime 2022-08-29 07:30:00-05:00
2023-03-20 14:28:25,160: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:25,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,166: root: INFO: Current backtesting datetime 2022-08-29 08:30:00-05:00
2023-03-20 14:28:25,166: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:25,170: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,171: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,172: root: INFO: Current backtesting datetime 2022-08-30 08:30:00-05:00
2023-03-20 14:28:25,173: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,176: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,176: root: INFO: Current backtesting datetime 2022-08-31 08:30:00-05:00
2023-03-20 14:28:25,177: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,181: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,182: root: INFO: Current backtesting datetime 2022-09-01 08:30:00-05:00
2023-03-20 14:28:25,183: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,185: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,186: root: INFO: Current backtesting datetime 2022-09-02 08:30:00-05:00
2023-03-20 14:28:25,191: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,195: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,195: root: INFO: Current backtesting datetime 2022-09-03 08:30:00-05:00
2023-03-20 14:28:25,197: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,201: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-03-20 14:28:25,203: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-03-20 14:28:25,203: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:25,213: root: INFO: Current backtesting datetime 2022-09-06 07:30:00-05:00
2023-03-20 14:28:25,222: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:25,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,229: root: INFO: Current backtesting datetime 2022-09-06 08:30:00-05:00
2023-03-20 14:28:25,230: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:25,232: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,240: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,240: root: INFO: Current backtesting datetime 2022-09-07 08:30:00-05:00
2023-03-20 14:28:25,271: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,273: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,273: root: INFO: Current backtesting datetime 2022-09-08 08:30:00-05:00
2023-03-20 14:28:25,275: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,277: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,278: root: INFO: Current backtesting datetime 2022-09-09 08:30:00-05:00
2023-03-20 14:28:25,286: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,288: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,288: root: INFO: Current backtesting datetime 2022-09-10 08:30:00-05:00
2023-03-20 14:28:25,290: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,293: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-03-20 14:28:25,295: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-03-20 14:28:25,295: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:25,297: root: INFO: Current backtesting datetime 2022-09-12 07:30:00-05:00
2023-03-20 14:28:25,298: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:25,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,302: root: INFO: Current backtesting datetime 2022-09-12 08:30:00-05:00
2023-03-20 14:28:25,302: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:25,304: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,306: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,306: root: INFO: Current backtesting datetime 2022-09-13 08:30:00-05:00
2023-03-20 14:28:25,307: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,309: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,309: root: INFO: Current backtesting datetime 2022-09-14 08:30:00-05:00
2023-03-20 14:28:25,310: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,319: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,322: root: INFO: Current backtesting datetime 2022-09-15 08:30:00-05:00
2023-03-20 14:28:25,326: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,329: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,330: root: INFO: Current backtesting datetime 2022-09-16 08:30:00-05:00
2023-03-20 14:28:25,333: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,335: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,336: root: INFO: Current backtesting datetime 2022-09-17 08:30:00-05:00
2023-03-20 14:28:25,337: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,340: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-03-20 14:28:25,344: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-03-20 14:28:25,344: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:25,347: root: INFO: Current backtesting datetime 2022-09-19 07:30:00-05:00
2023-03-20 14:28:25,348: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:25,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,351: root: INFO: Current backtesting datetime 2022-09-19 08:30:00-05:00
2023-03-20 14:28:25,351: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:25,353: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,355: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,355: root: INFO: Current backtesting datetime 2022-09-20 08:30:00-05:00
2023-03-20 14:28:25,357: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,359: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,359: root: INFO: Current backtesting datetime 2022-09-21 08:30:00-05:00
