2023-03-20 14:53:28,484: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2023-03-20 14:53:28,485: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,486: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,487: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2023-03-20 14:53:28,488: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,491: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,491: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2023-03-20 14:53:28,494: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,497: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-03-20 14:53:28,501: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-03-20 14:53:28,501: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:28,503: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2023-03-20 14:53:28,504: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:28,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,508: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2023-03-20 14:53:28,509: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:28,511: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,515: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,515: root: INFO: Current backtesting datetime 2022-09-27 08:30:00-05:00
2023-03-20 14:53:28,516: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,518: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,518: root: INFO: Current backtesting datetime 2022-09-28 08:30:00-05:00
2023-03-20 14:53:28,554: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,556: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,556: root: INFO: Current backtesting datetime 2022-09-29 08:30:00-05:00
2023-03-20 14:53:28,557: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,560: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,561: root: INFO: Current backtesting datetime 2022-09-30 08:30:00-05:00
2023-03-20 14:53:28,563: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,565: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,565: root: INFO: Current backtesting datetime 2022-10-01 08:30:00-05:00
2023-03-20 14:53:28,566: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,569: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-03-20 14:53:28,571: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-03-20 14:53:28,571: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:28,572: root: INFO: Current backtesting datetime 2022-10-03 07:30:00-05:00
2023-03-20 14:53:28,573: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:28,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,576: root: INFO: Current backtesting datetime 2022-10-03 08:30:00-05:00
2023-03-20 14:53:28,576: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:28,578: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,580: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,580: root: INFO: Current backtesting datetime 2022-10-04 08:30:00-05:00
2023-03-20 14:53:28,581: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,582: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,583: root: INFO: Current backtesting datetime 2022-10-05 08:30:00-05:00
2023-03-20 14:53:28,584: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,586: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,586: root: INFO: Current backtesting datetime 2022-10-06 08:30:00-05:00
2023-03-20 14:53:28,596: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,598: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,599: root: INFO: Current backtesting datetime 2022-10-07 08:30:00-05:00
2023-03-20 14:53:28,600: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,601: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,601: root: INFO: Current backtesting datetime 2022-10-08 08:30:00-05:00
2023-03-20 14:53:28,602: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,605: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-03-20 14:53:28,610: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-03-20 14:53:28,610: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:28,618: root: INFO: Current backtesting datetime 2022-10-10 07:30:00-05:00
2023-03-20 14:53:28,619: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:28,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,670: root: INFO: Current backtesting datetime 2022-10-10 08:30:00-05:00
2023-03-20 14:53:28,670: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:28,672: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,674: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,674: root: INFO: Current backtesting datetime 2022-10-11 08:30:00-05:00
2023-03-20 14:53:28,676: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,677: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,677: root: INFO: Current backtesting datetime 2022-10-12 08:30:00-05:00
2023-03-20 14:53:28,683: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,689: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,689: root: INFO: Current backtesting datetime 2022-10-13 08:30:00-05:00
2023-03-20 14:53:28,690: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,692: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,692: root: INFO: Current backtesting datetime 2022-10-14 08:30:00-05:00
2023-03-20 14:53:28,693: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,694: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,695: root: INFO: Current backtesting datetime 2022-10-15 08:30:00-05:00
2023-03-20 14:53:28,697: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,700: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-03-20 14:53:28,703: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-03-20 14:53:28,703: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:28,705: root: INFO: Current backtesting datetime 2022-10-17 07:30:00-05:00
2023-03-20 14:53:28,706: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:28,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,709: root: INFO: Current backtesting datetime 2022-10-17 08:30:00-05:00
2023-03-20 14:53:28,709: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:28,712: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,713: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,713: root: INFO: Current backtesting datetime 2022-10-18 08:30:00-05:00
2023-03-20 14:53:28,715: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,716: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,716: root: INFO: Current backtesting datetime 2022-10-19 08:30:00-05:00
2023-03-20 14:53:28,718: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,720: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,721: root: INFO: Current backtesting datetime 2022-10-20 08:30:00-05:00
2023-03-20 14:53:28,722: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,723: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,724: root: INFO: Current backtesting datetime 2022-10-21 08:30:00-05:00
2023-03-20 14:53:28,725: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,727: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,727: root: INFO: Current backtesting datetime 2022-10-22 08:30:00-05:00
2023-03-20 14:53:28,728: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,794: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-03-20 14:53:28,796: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-03-20 14:53:28,796: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:28,797: root: INFO: Current backtesting datetime 2022-10-24 07:30:00-05:00
2023-03-20 14:53:28,805: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:28,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,810: root: INFO: Current backtesting datetime 2022-10-24 08:30:00-05:00
2023-03-20 14:53:28,810: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:28,813: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,814: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,814: root: INFO: Current backtesting datetime 2022-10-25 08:30:00-05:00
2023-03-20 14:53:28,817: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,819: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,819: root: INFO: Current backtesting datetime 2022-10-26 08:30:00-05:00
2023-03-20 14:53:28,820: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,822: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,822: root: INFO: Current backtesting datetime 2022-10-27 08:30:00-05:00
2023-03-20 14:53:28,823: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,824: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,825: root: INFO: Current backtesting datetime 2022-10-28 08:30:00-05:00
2023-03-20 14:53:28,826: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,828: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,828: root: INFO: Current backtesting datetime 2022-10-29 08:30:00-05:00
2023-03-20 14:53:28,832: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,834: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-03-20 14:53:28,837: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-03-20 14:53:28,837: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:28,839: root: INFO: Current backtesting datetime 2022-10-31 07:30:00-05:00
2023-03-20 14:53:28,840: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:28,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,843: root: INFO: Current backtesting datetime 2022-10-31 08:30:00-05:00
2023-03-20 14:53:28,843: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:28,846: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,847: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,848: root: INFO: Current backtesting datetime 2022-11-01 08:30:00-05:00
2023-03-20 14:53:28,849: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,851: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,851: root: INFO: Current backtesting datetime 2022-11-02 08:30:00-05:00
2023-03-20 14:53:28,853: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,855: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,855: root: INFO: Current backtesting datetime 2022-11-03 08:30:00-05:00
2023-03-20 14:53:28,857: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,858: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,859: root: INFO: Current backtesting datetime 2022-11-04 08:30:00-05:00
2023-03-20 14:53:28,860: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,862: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,862: root: INFO: Current backtesting datetime 2022-11-05 08:30:00-05:00
2023-03-20 14:53:28,865: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,870: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-03-20 14:53:28,880: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-03-20 14:53:28,881: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:28,883: root: INFO: Current backtesting datetime 2022-11-07 08:30:00-05:00
2023-03-20 14:53:28,884: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:28,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,889: root: INFO: Current backtesting datetime 2022-11-07 09:30:00-05:00
2023-03-20 14:53:28,890: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:28,893: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,894: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,895: root: INFO: Current backtesting datetime 2022-11-08 09:30:00-05:00
2023-03-20 14:53:28,898: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,900: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,900: root: INFO: Current backtesting datetime 2022-11-09 09:30:00-05:00
2023-03-20 14:53:28,901: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,903: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,903: root: INFO: Current backtesting datetime 2022-11-10 09:30:00-05:00
2023-03-20 14:53:28,904: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,906: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,906: root: INFO: Current backtesting datetime 2022-11-11 09:30:00-05:00
2023-03-20 14:53:28,922: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,924: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,924: root: INFO: Current backtesting datetime 2022-11-12 09:30:00-05:00
2023-03-20 14:53:28,925: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,939: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-03-20 14:53:28,947: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-03-20 14:53:28,947: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:28,956: root: INFO: Current backtesting datetime 2022-11-14 08:30:00-05:00
2023-03-20 14:53:28,957: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:28,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:28,963: root: INFO: Current backtesting datetime 2022-11-14 09:30:00-05:00
2023-03-20 14:53:28,963: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:28,974: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,977: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,977: root: INFO: Current backtesting datetime 2022-11-15 09:30:00-05:00
2023-03-20 14:53:28,984: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,986: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,986: root: INFO: Current backtesting datetime 2022-11-16 09:30:00-05:00
2023-03-20 14:53:28,987: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,989: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,989: root: INFO: Current backtesting datetime 2022-11-17 09:30:00-05:00
2023-03-20 14:53:28,990: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,994: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,994: root: INFO: Current backtesting datetime 2022-11-18 09:30:00-05:00
2023-03-20 14:53:28,995: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:28,997: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:28,997: root: INFO: Current backtesting datetime 2022-11-19 09:30:00-05:00
2023-03-20 14:53:28,998: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,001: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-03-20 14:53:29,004: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-03-20 14:53:29,004: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:29,005: root: INFO: Current backtesting datetime 2022-11-21 08:30:00-05:00
2023-03-20 14:53:29,006: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:29,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,009: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-05:00
2023-03-20 14:53:29,010: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:29,012: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,013: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,014: root: INFO: Current backtesting datetime 2022-11-22 09:30:00-05:00
2023-03-20 14:53:29,015: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,017: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,017: root: INFO: Current backtesting datetime 2022-11-23 09:30:00-05:00
2023-03-20 14:53:29,018: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,042: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,042: root: INFO: Current backtesting datetime 2022-11-24 09:30:00-05:00
2023-03-20 14:53:29,043: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,047: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-03-20 14:53:29,049: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-03-20 14:53:29,049: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:29,051: root: INFO: Current backtesting datetime 2022-11-25 08:30:00-05:00
2023-03-20 14:53:29,052: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:29,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,071: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-05:00
2023-03-20 14:53:29,071: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:29,074: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,086: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,086: root: INFO: Current backtesting datetime 2022-11-26 09:30:00-05:00
2023-03-20 14:53:29,087: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,090: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-03-20 14:53:29,093: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-03-20 14:53:29,093: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:29,094: root: INFO: Current backtesting datetime 2022-11-28 08:30:00-05:00
2023-03-20 14:53:29,095: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:29,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,098: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-05:00
2023-03-20 14:53:29,099: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:29,101: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,102: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,102: root: INFO: Current backtesting datetime 2022-11-29 09:30:00-05:00
2023-03-20 14:53:29,103: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,105: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,105: root: INFO: Current backtesting datetime 2022-11-30 09:30:00-05:00
2023-03-20 14:53:29,106: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,111: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,111: root: INFO: Current backtesting datetime 2022-12-01 09:30:00-05:00
2023-03-20 14:53:29,113: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,114: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,114: root: INFO: Current backtesting datetime 2022-12-02 09:30:00-05:00
2023-03-20 14:53:29,115: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,117: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,117: root: INFO: Current backtesting datetime 2022-12-03 09:30:00-05:00
2023-03-20 14:53:29,118: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,121: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-03-20 14:53:29,148: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-03-20 14:53:29,148: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:29,149: root: INFO: Current backtesting datetime 2022-12-05 08:30:00-05:00
2023-03-20 14:53:29,155: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:29,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,188: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-05:00
2023-03-20 14:53:29,188: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:29,190: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,192: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,192: root: INFO: Current backtesting datetime 2022-12-06 09:30:00-05:00
2023-03-20 14:53:29,193: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,195: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,195: root: INFO: Current backtesting datetime 2022-12-07 09:30:00-05:00
2023-03-20 14:53:29,198: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,214: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,214: root: INFO: Current backtesting datetime 2022-12-08 09:30:00-05:00
2023-03-20 14:53:29,219: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,220: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,220: root: INFO: Current backtesting datetime 2022-12-09 09:30:00-05:00
2023-03-20 14:53:29,221: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,223: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,223: root: INFO: Current backtesting datetime 2022-12-10 09:30:00-05:00
2023-03-20 14:53:29,224: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,227: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-03-20 14:53:29,229: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-03-20 14:53:29,230: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:29,232: root: INFO: Current backtesting datetime 2022-12-12 08:30:00-05:00
2023-03-20 14:53:29,234: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:29,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,243: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-05:00
2023-03-20 14:53:29,243: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:29,246: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,247: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,247: root: INFO: Current backtesting datetime 2022-12-13 09:30:00-05:00
2023-03-20 14:53:29,249: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,251: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,251: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
2023-03-20 14:53:29,253: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,256: root: INFO: BuyHold : Sleeping for 86400 seconds
